date,site,category,title,url,publish_time,content
20260808,interesting_engineering,综合科技,Railgun: The naval weapon that’s yet to arrive,https://interestingengineering.com/military/railguns-the-future-naval-weapon-thats-yet-to-arrive,2026-08-08 15:14:45,
20260808,interesting_engineering,综合科技,Long-range drones to deliver aerial intelligence on US critical infrastructure,https://interestingengineering.com/innovation/long-range-drones-to-deliver-aerial-intelligence-on-us-critical-infrastructure,2026-08-08 14:57:36,
20260808,interesting_engineering,综合科技,How a 1990s thrust-vectoring technology is helping X-BAT drone to take off vertically,https://interestingengineering.com/military/shield-ai-x-bat-aven,2026-08-08 14:19:49,
20260808,interesting_engineering,综合科技,"1,500 tons of rare-earth-free magnets set for annual US production, starting 2027",https://interestingengineering.com/innovation/1500-tons-of-rare-earth-free-magnets-set-for-annual-us-production-starting-2027,2026-08-08 13:55:32,
20260808,cnnpn_domestic,核电国内,实时感知、全域可视！中核环保“SMARP2.0”引领核电辐射防护新范式,https://www.cnnpn.cn/article/58950.html,,
20260808,cnnpn_domestic,核电国内,星环聚能完成8.8亿元A++轮融资，将推进聚变装置与关键技术工程化,https://www.cnnpn.cn/article/59195.html,,
20260808,cnnpn_domestic,核电国内,国家电投集团党组书记、董事长刘明胜到国核莱阳调研,https://www.cnnpn.cn/article/59172.html,,
20260808,cnnpn_domestic,核电国内,中国广核电力股份有限公司关于 2026年第二季度运营情况的公告,https://www.cnnpn.cn/article/56036.html,,
20260808,cnnpn_domestic,核电国内,上海电气西南区域总部在蓉揭牌，政企研协同共筑绿色能源新高地,https://www.cnnpn.cn/article/59213.html,,
20260808,cnnpn_domestic,核电国内,国家电投集团数字科技有限公司与南网数研院座谈交流,https://www.cnnpn.cn/article/59176.html,,
20260808,cnnpn_domestic,核电国内,中核浙能赴秦山核电开展卓越绩效导入对标交流,https://www.cnnpn.cn/article/59228.html,,
20260808,cnnpn_domestic,核电国内,“人造太阳”时间表更新 第一度电瞄准2030年,https://www.cnnpn.cn/article/55706.html,,
20260808,cnnpn_domestic,核电国内,国家能源局关于印发《电力安全生产“十五五”行动计划》的通知,https://www.cnnpn.cn/article/59050.html,,
20260808,cnnpn_domestic,核电国内,中核二四以智能装备、数字化技术为高温作业减负降温,https://www.cnnpn.cn/article/58100.html,,
20260808,cnnpn_domestic,核电国内,生态环境部华南监督站以“不通知”形式对大亚湾核电基地开展防台防汛专项检查,https://www.cnnpn.cn/article/58913.html,,
20260808,cnnpn_domestic,核电国内,华能海南昌江核电公司4号机组二回路联合水压试验顺利完成,https://www.cnnpn.cn/article/58946.html,,
20260808,cnnpn_domestic,核电国内,生态环境部华东核与辐射安全监督站启动民用核安全设备安装单位防造假专项检查,https://www.cnnpn.cn/article/59151.html,,
20260808,cnnpn_international,核电国外,美国聚变公司新增六项Texatron聚变技术专利申请,https://www.cnnpn.cn/article/59099.html,,
20260808,cnnpn_international,核电国外,陆奥市要求乏燃料临时储存设施提交5000吨运输修订方案,https://www.cnnpn.cn/article/59220.html,,
20260808,cnnpn_international,核电国外,阿根廷与厄瓜多尔签六项合作协议，含和平利用核能合作,https://www.cnnpn.cn/article/59356.html,,
20260808,cnnpn_international,核电国外,扎波罗热核电站将提高乏燃料池水位以应对断电风险,https://www.cnnpn.cn/article/59247.html,,
20260808,cnnpn_international,核电国外,哈萨克斯坦原子能机构与纳扎尔巴耶夫大学签署合作备忘录,https://www.cnnpn.cn/article/59373.html,,
20260808,cnnpn_international,核电国外,白俄罗斯与乌兹别克斯坦拟制定能源合作路线图，核电经验合作列入重点,https://www.cnnpn.cn/article/59209.html,,
20260808,cnnpn_international,核电国外,阿库尤核电站1号机组汽轮机凝汽器真空试验顺利完成,https://www.cnnpn.cn/article/59251.html,,
20260808,cnnpn_international,核电国外,柏崎刈羽核电站再曝出入管理不当事件，出口闸门未能拦截异常通行,https://www.cnnpn.cn/article/59360.html,,
20260808,cnnpn_international,核电国外,俄罗斯向巴西提议核技术合作与小堆项目，含浮动核电站与北极/南极科研,https://www.cnnpn.cn/article/59394.html,,
20260808,cnnpn_international,核电国外,俄罗斯核电站今年发电量达1296亿千瓦时,https://www.cnnpn.cn/article/59204.html,,
20260808,cnnpn_international,核电国外,海温升高倒逼核电安全新规：东电为柏崎刈羽核电站设临停标准,https://www.cnnpn.cn/article/59316.html,,
20260808,cnnpn_international,核电国外,多瑙河水位短暂回升 匈牙利保克什（Paks）核电站或继续降功率运行,https://www.cnnpn.cn/article/59296.html,,
20260808,cnnpn_international,核电国外,多瑙河水位偏低考验保加利亚核电运行，能源部长称科兹洛杜伊核电站仍可维持约一周半,https://www.cnnpn.cn/article/59402.html,,
20260808,cnnpn_international,核电国外,斯洛伐克莫霍夫采核电站4号机组首次达到临界,https://www.cnnpn.cn/article/59276.html,,
20260808,cnnpn_international,核电国外,韩光核电站启用24小时无人机监测并加强禁飞宣传,https://www.cnnpn.cn/article/59320.html,,
20260808,sciencenet,综合科技,研究揭示绿茶香气究竟如何形成,https://news.sciencenet.cn/htmlnews/2026/8/569542.shtm,2026-08-08 00:00:00,
20260808,sciencenet,综合科技,茶氨酸代谢过程可调控茶树耐热性,https://news.sciencenet.cn/htmlnews/2026/8/569541.shtm,2026-08-08 00:00:00,
20260808,sciencenet,综合科技,研究发现海南五指山大叶种红茶具有独特品质,https://news.sciencenet.cn/htmlnews/2026/8/569540.shtm,2026-08-08 00:00:00,
20260808,sciencenet,综合科技,新研究发现灵长类未知重复序列及其亚端粒结构多样性与演化,https://news.sciencenet.cn/htmlnews/2026/8/569538.shtm,2026-08-08 00:00:00,
20260808,sciencenet,综合科技,大规模协同研究揭示植物多样性调控多营养级相互作用机制,https://news.sciencenet.cn/htmlnews/2026/8/569537.shtm,2026-08-08 00:00:00,
20260808,solarbe_tech,光伏,综合实力强的光伏企业是哪家？梯队格局与核心竞争力解析,https://news.solarbe.com/202608/08/50027279.html,2026-08-08 00:00:00,
20260808,china_nengyuan,新能源,看秸秆如何变废为宝--耳其留学生体验中,http://www.china-nengyuan.com/news/253420.html,,
20260808,china_nengyuan,新能源,'秸'尽所用 '汽'补园区 宁阳秸秆烧出上,http://www.china-nengyuan.com/news/253418.html,,
20260808,china_nengyuan,新能源,新型储能高质量发展成就与新挑战 --《,http://www.china-nengyuan.com/news/253409.html,,
20260808,china_nengyuan,新能源,东莞市科技局党组书记钟靖平一行赴武汉,http://www.china-nengyuan.com/news/253407.html,,
20260808,china_nengyuan,新能源,共探草原'弃电'治理新路径！科左后旗政,http://www.china-nengyuan.com/news/253406.html,,
20260808,china_nengyuan,新能源,内蒙古电建集团参与建设全球单体最大构,http://www.china-nengyuan.com/news/253404.html,,
20260808,china_nengyuan,新能源,投建营一体化！山东安装吉布提分布式光,http://www.china-nengyuan.com/news/253408.html,,
20260808,china_nengyuan,新能源,损失近20亿美元，加拿大野火减少欧美太,http://www.china-nengyuan.com/news/253394.html,,
20260808,china_nengyuan,新能源,算力狂飙时代，是什么决定AIDC 3-5年后,http://www.china-nengyuan.com/news/253357.html,,
20260808,china_nengyuan,新能源,钒流电池的'减负'革命：Vnergy用固体增,http://www.china-nengyuan.com/news/253354.html,,
20260808,china_nengyuan,新能源,Halo无人民用垂直起降飞行器发布 与'雷,http://www.china-nengyuan.com/news/253303.html,,
20260808,china_nengyuan,新能源,全面解析！八家全球领先的热储能技术公司,http://www.china-nengyuan.com/news/252036.html,,
20260808,china_nengyuan,新能源,中共中央办公厅 国务院办公厅关于,http://www.china-nengyuan.com/news/246734.html,,
20260808,china_nengyuan,新能源,我国绿证全生命周期管理机制进一步,http://www.china-nengyuan.com/news/240778.html,,
20260808,china_nengyuan,新能源,工信部等五部门组织征集智能光伏典,http://www.china-nengyuan.com/news/239636.html,,
20260808,china_nengyuan,新能源,储能'反内卷'启动！融科储能领衔19,http://www.china-nengyuan.com/news/239583.html,,
20260808,china_nengyuan,新能源,国家能源局印发《能源领域节能降碳行动计划（2026—2028年）》,http://www.china-nengyuan.com/news/251610.html,,
20260808,china_nengyuan,新能源,中国领衔！2030年绿色经济年产值将,http://www.china-nengyuan.com/news/238728.html,,
20260808,china_nengyuan,新能源,促进压缩空气储能、二氧化碳储能、,http://www.china-nengyuan.com/news/237881.html,,
20260808,china_nengyuan,新能源,国家能源局关于促进新能源集成融合,http://www.china-nengyuan.com/news/237163.html,,
20260808,china_nengyuan,新能源,国家发展改革委 国家能源局关于促,http://www.china-nengyuan.com/news/236981.html,,
20260808,china_nengyuan,新能源,国务院印发《'十五五'碳达峰行动方案》,http://www.china-nengyuan.com/news/251551.html,,
20260808,china_nengyuan,新能源,碳达峰碳中和的中国行动,http://www.china-nengyuan.com/news/236913.html,,
20260808,china_nengyuan,新能源,129家！工信部正式公布符合《光伏,http://www.china-nengyuan.com/news/236303.html,,
20260808,china_nengyuan,新能源,《节能降碳中央预算内投资专项管理,http://www.china-nengyuan.com/news/235277.html,,
20260808,china_nengyuan,新能源,商务部：决定对稀土相关技术实施出,http://www.china-nengyuan.com/news/234848.html,,
20260808,china_nengyuan,新能源,四大巨头豪投2.4万亿加码AI基,http://www.china-nengyuan.com/news/253009.html,,
20260808,china_nengyuan,新能源,SST重构供电架构，撑起800V直,http://www.china-nengyuan.com/news/253010.html,,
20260808,china_nengyuan,新能源,储能产业链集体调价，行业告别,http://www.china-nengyuan.com/news/253095.html,,
20260808,china_nengyuan,新能源,百万重金揽才，汇川押注SST算,http://www.china-nengyuan.com/news/253358.html,,
20260808,china_nengyuan,新能源,HVDC架构迭代，科华抢占算力供,http://www.china-nengyuan.com/news/253271.html,,
20260808,china_nengyuan,新能源,《中国绿色燃料发展报告（2026,http://www.china-nengyuan.com/news/253278.html,,
20260808,china_nengyuan,新能源,培育能源转型新动能 打造绿色,http://www.china-nengyuan.com/news/253194.html,,
20260808,china_nengyuan,新能源,全球生物质能源网改版公告,http://www.china-nengyuan.com/news/230690.html,,
20260808,china_nengyuan,新能源,全球首部液流电池百科全书—《中国液,http://www.china-nengyuan.com/news/210064.html,,
20260808,china_nengyuan,新能源,【重要】《中国氢能产业大全 2023-冬,http://www.china-nengyuan.com/news/192299.html,,
20260808,china_nengyuan,新能源,《氢能产业大全 2020》正式发布！,http://www.china-nengyuan.com/news/160270.html,,
20260808,china_nengyuan,新能源,尾矿库上'种太阳'--中色香港控股华鑫湿法光伏,http://www.china-nengyuan.com/news/253423.html,,
20260808,china_nengyuan,新能源,中讯博尔安徽黄山某高速服务区光储充项目柔性,http://www.china-nengyuan.com/news/253422.html,,
20260808,china_nengyuan,新能源,济柴时代储能生产线在苏州建成投用,http://www.china-nengyuan.com/news/253421.html,,
20260808,china_nengyuan,新能源,中腾微网中标马尔代夫13个岛15MWp微电网项目,http://www.china-nengyuan.com/news/253417.html,,
20260808,china_nengyuan,新能源,海尔新能源与德赛电池达成战略合作，夯实AI+,http://www.china-nengyuan.com/news/253411.html,,
20260808,china_nengyuan,新能源,金浦天炜储能并购基金正式设立,http://www.china-nengyuan.com/news/253410.html,,
20260808,china_nengyuan,新能源,中科金财中标某商业银行数据本体建设咨询服务,http://www.china-nengyuan.com/news/253405.html,,
20260808,china_nengyuan,新能源,南非能源部长见证：沙索与远景能源携手推进萨,http://www.china-nengyuan.com/news/253402.html,,
20260808,china_nengyuan,新能源,Hydnum Steel获1.5亿欧元投资，伊比利亚半岛,http://www.china-nengyuan.com/news/253401.html,,
20260808,china_nengyuan,新能源,'氢'力赋能自贸港 荣程新能40台氢能冷链车批,http://www.china-nengyuan.com/news/253388.html,,
20260808,china_nengyuan,新能源,三一完成南美和泰国重大设备交付，全球布局持,http://www.china-nengyuan.com/news/253386.html,,
20260808,china_nengyuan,新能源,住友电工成为上海2026年第48届世界技能大赛金,http://www.china-nengyuan.com/news/253382.html,,
20260808,china_nengyuan,新能源,大河四季与开利达成合作 定制氢能冷链车制冷,http://www.china-nengyuan.com/news/253377.html,,
20260808,china_nengyuan,新能源,强强联合！大河四季冷链与中集车辆达成合作,http://www.china-nengyuan.com/news/253376.html,,
20260808,china_nengyuan,新能源,超越备用电源：如何理解UPS和BESS在大型,http://www.china-nengyuan.com/news/253267.html,,
20260808,china_nengyuan,新能源,数据中心何时应采用'分阶段通电'策略？,http://www.china-nengyuan.com/news/253174.html,,
20260808,china_nengyuan,新能源,研报：2035年燃气轮机市场将达到552亿美,http://www.china-nengyuan.com/news/253072.html,,
20260808,china_nengyuan,新能源,研究显示：AI基础设施建设与储能技术发展,http://www.china-nengyuan.com/news/252981.html,,
20260808,china_nengyuan,新能源,IRENA：可再生能源创下了有史以来最快增,http://www.china-nengyuan.com/news/252800.html,,
20260808,china_nengyuan,新能源,研报：2030年全球BESS装机将增长六倍，4,http://www.china-nengyuan.com/news/252723.html,,
20260808,china_nengyuan,新能源,深入：数据中心会造成空气污染吗？,http://www.china-nengyuan.com/news/252200.html,,
20260808,china_nengyuan,新能源,安全需求不断上升！2032年全球BESS检测市,http://www.china-nengyuan.com/news/252194.html,,
20260808,china_nengyuan,新能源,研报：电池储能成本自2020年以来上涨了27,http://www.china-nengyuan.com/news/251741.html,,
20260808,china_nengyuan,新能源,为什么AI数据中心使现有电厂更有价值,http://www.china-nengyuan.com/news/251740.html,,
20260808,china_nengyuan,新能源,美国智库：2030年中国电池产量可能超过全,http://www.china-nengyuan.com/news/251652.html,,
20260808,china_nengyuan,新能源,谷歌：AI增长正超过电网脱碳速度,http://www.china-nengyuan.com/news/251636.html,,
20260808,china_nengyuan,新能源,为表后供电：LNG与工艺安全如何应对数字,http://www.china-nengyuan.com/news/251461.html,,
20260808,china_nengyuan,新能源,研报：2025年可再生能源减少了4800亿美元,http://www.china-nengyuan.com/news/251359.html,,
20260808,china_nengyuan,新能源,深入：为什么企业自营数据中心在AI时代仍,http://www.china-nengyuan.com/news/251174.html,,
20260808,china_nengyuan,新能源,卡特彼勒：扩展数据中心现场发电容量，超,http://www.china-nengyuan.com/news/251092.html,,
20260808,china_nengyuan,新能源,如何正确理解光伏装机容量大幅下跌？,http://www.china-nengyuan.com/news/251041.html,,
20260808,china_nengyuan,新能源,中国工程院院士钱锋：让退役储能锂电池变身'资,http://www.china-nengyuan.com/news/243852.html,,
20260808,china_nengyuan,新能源,变的是'战场'，不变的是担当--记青海格尔木南,http://www.china-nengyuan.com/news/251900.html,,
20260808,china_nengyuan,新能源,材料科学家陈立泉：在能源电池赛道一生长跑,http://www.china-nengyuan.com/news/251398.html,,
20260808,china_nengyuan,新能源,汪忠海：深耕氢能轨道交通大有可为,http://www.china-nengyuan.com/news/250687.html,,
20260808,china_nengyuan,新能源,中国工程院院士、华东理工大学教授涂善东：',http://www.china-nengyuan.com/news/249545.html,,
20260808,china_nengyuan,新能源,秦海岩：以政策打开市场空间，以市场打破技术,http://www.china-nengyuan.com/news/247451.html,,
20260808,china_nengyuan,新能源,海博思创张剑辉：算电协同正成为储能应用重要,http://www.china-nengyuan.com/news/247091.html,,
20260808,china_nengyuan,新能源,潘文鼎｜发力电池新赛道 闯出储能新未来,http://www.china-nengyuan.com/news/246497.html,,
20260808,china_nengyuan,新能源,五矿证券研究所新能源首席分析师张斯恺：储能,http://www.china-nengyuan.com/news/246114.html,,
20260808,china_nengyuan,新能源,阳光电源光储集团中国区副总裁李金虎：交付不,http://www.china-nengyuan.com/news/246037.html,,
20260808,china_nengyuan,新能源,中国绿发投资集团有限公司北京绿发科技分公司,http://www.china-nengyuan.com/news/246036.html,,
20260808,china_nengyuan,新能源,海博思创副总裁湛晓林：'储能+X'驱动多场景能,http://www.china-nengyuan.com/news/246035.html,,
20260808,china_nengyuan,新能源,远景能源储能产品总工程师徐中华：让储能从',http://www.china-nengyuan.com/news/246034.html,,
20260808,china_nengyuan,新能源,中储国能（北京）技术有限公司市场总监郭少峰,http://www.china-nengyuan.com/news/246024.html,,
20260808,china_nengyuan,新能源,北京华科储能科技有限公司（中国华电科工集团,http://www.china-nengyuan.com/news/246023.html,,
20260808,china_nengyuan,新能源,锚定氢能全产业链，湖南自贸试验区出台方案支持,http://www.china-nengyuan.com/news/253378.html,,
20260808,china_nengyuan,新能源,顶层政策明晰电氢联动路径，《新型电力系统建,http://www.china-nengyuan.com/news/253108.html,,
20260808,china_nengyuan,新能源,重磅！国家发改委、国家能源局印发《新型电力,http://www.china-nengyuan.com/news/253082.html,,
20260808,china_nengyuan,新能源,江苏分布式光伏'新政'，五年内达到1.2亿千瓦,http://www.china-nengyuan.com/news/252951.html,,
20260808,china_nengyuan,新能源,筑牢氢能产业安全底线！内蒙古出台可再生能源,http://www.china-nengyuan.com/news/252644.html,,
20260808,china_nengyuan,新能源,最长可延期1年！山西发文明确压缩空气、液流,http://www.china-nengyuan.com/news/252631.html,,
20260808,china_nengyuan,新能源,规划新建加氢站68座，《吕梁市加氢站布点专项,http://www.china-nengyuan.com/news/252571.html,,
20260808,china_nengyuan,新能源,100亿！首份省级SST方案,http://www.china-nengyuan.com/news/252553.html,,
20260808,china_nengyuan,新能源,成渝氢走廊扩容！四川氢能货车高速通行免收通,http://www.china-nengyuan.com/news/252474.html,,
20260808,china_nengyuan,新能源,上海十五五航运规划出炉，大力推广船用氢氨绿,http://www.china-nengyuan.com/news/252391.html,,
20260808,china_nengyuan,新能源,十五五可再生能源规划落地，多点布局风光制氢,http://www.china-nengyuan.com/news/252385.html,,
20260808,china_nengyuan,新能源,国家发展改革委 国家能源局关于印发《可再生,http://www.china-nengyuan.com/news/252384.html,,
20260808,china_nengyuan,新能源,上海出台绿电直连发展方案，优先支持绿色氢氨,http://www.china-nengyuan.com/news/252307.html,,
20260808,china_nengyuan,新能源,江苏溧阳：支持企业与全钒液流电池头部企业进,http://www.china-nengyuan.com/news/252205.html,,
20260808,china_nengyuan,新能源,单体最大！极电光能6.7MW钙钛矿屋顶分布式光伏,http://www.china-nengyuan.com/news/253320.html,,
20260808,china_nengyuan,新能源,A股多家光伏龙头回应'美国加征关税',http://www.china-nengyuan.com/news/253399.html,,
20260808,china_nengyuan,新能源,攻克光伏玻璃卡脖子技术！百年金晶集团加速向绿色能,http://www.china-nengyuan.com/news/253398.html,,
20260808,china_nengyuan,新能源,光伏硅料八巨头签署反内卷倡议书：不得低于成本价销,http://www.china-nengyuan.com/news/253397.html,,
20260808,china_nengyuan,新能源,异质结电池升空捷报频传 冷门技术高度适配太空光伏,http://www.china-nengyuan.com/news/253384.html,,
20260808,china_nengyuan,新能源,全球第一！2025年阳光电源逆变器出货量蝉联榜首,http://www.china-nengyuan.com/news/253375.html,,
20260808,china_nengyuan,新能源,好看又好用 彩色叠层钙钛矿开辟光伏新赛道,http://www.china-nengyuan.com/news/253310.html,,
20260808,china_nengyuan,新能源,绿电铺就共富路，浙江新能助力结对村建成屋顶光伏项,http://www.china-nengyuan.com/news/253309.html,,
