date,site,category,title,url,publish_time,content
20260618,techreview_climate,新能源,Geoengineering still faces major practical challenges,https://www.technologyreview.com/2026/06/18/1139227/geoengineering-engineering-challenges/,2026-06-18 10:00:00,
20260618,electrek,新能源,Volvo just made public EV charging a lot less annoying,https://electrek.co/2026/06/18/volvo-public-ev-charging-ex90-ex60/,2026-06-18 22:46:06,
20260618,electrek,新能源,"Tesla HW3 claim grows to 7,000 owners, gets law firm backing for collective action",https://electrek.co/2026/06/18/tesla-hw3-claim-netherlands-7000-owners-kennedy-van-der-laan/,2026-06-18 22:17:38,
20260618,electrek,新能源,"Subaru announces 2027 Solterra EV prices remain under $40,000 after a major upgrade",https://electrek.co/2026/06/18/subaru-announces-2027-solterra-ev-prices-remain-under-40000/,2026-06-18 21:00:28,
20260618,electrek,新能源,California solar is crushing natural gas this year,https://electrek.co/2026/06/18/california-solar-is-crushing-natural-gas-this-year/,2026-06-18 20:14:39,
20260618,electrek,新能源,BMW opens i3 orders months ahead of schedule as demand takes off,https://electrek.co/2026/06/18/bmw-i3-orders-open-months-ahead-of-plan-as-demand-takes-off/,2026-06-18 19:29:11,
20260618,electrek,新能源,Honda and QuantumScape (QS) team up to make ‘game-changing’ solid-state batteries,https://electrek.co/2026/06/18/honda-quantumscape-qs-team-up-solid-state-batteries/,2026-06-18 18:10:44,
20260618,electrek,新能源,"Heybike sale up to $1,000 e-bike savings from $999, Anker SOLIX 24-hour flash sale on 508Wh to 7,680Wh power stations, Hiboy, more",https://electrek.co/2026/06/18/heybike-e-bike-savings-from-999-anker-solix-508wh-to-7680wh-power-stations-hiboy-more/,2026-06-18 18:00:00,
20260618,electrek,新能源,Sweden tells EU to reject Tesla ‘FSD’ unless speeding is removed,https://electrek.co/2026/06/18/sweden-tesla-fsd-speeding-eu-vote/,2026-06-18 16:50:50,
20260618,electrek,新能源,The Ford Mustang Mach-e is on borrowed time as more affordable EVs roll in,https://electrek.co/2026/06/18/ford-mustang-mach-e-on-borrowed-time-more-affordable-evs-roll-in/,2026-06-18 16:30:12,
20260618,electrek,新能源,Tesla teases new FSD features — but it’s still not the self-driving promised,https://electrek.co/2026/06/18/tesla-fsd-parking-preferences-grok-voice-control/,2026-06-18 16:08:44,
20260618,electrek,新能源,"Volkswagen’s new EV hot hatch captured for the first time, but it’s not the ID. Polo GTI",https://electrek.co/2026/06/18/volkswagens-ev-hot-hatch-captured-first-time-not-polo/,2026-06-18 14:34:46,
20260618,electrek,新能源,E-bike motor king Bosch launches its first hub motor for electric bicycles,https://electrek.co/2026/06/18/e-bike-motor-king-bosch-launches-its-first-hub-motor-for-electric-bicycles/,2026-06-18 14:26:39,
20260618,electrek,新能源,Tesla loses its head of quality to Stellantis,https://electrek.co/2026/06/18/tesla-head-of-quality-kahiree-gans-returns-stellantis/,2026-06-18 14:12:15,
20260618,electrek,新能源,We toured the Aptera factory to see if the solar EV company is gonna make it,https://electrek.co/2026/06/18/we-toured-the-aptera-factory-to-see-if-the-company-is-gonna-make-it/,2026-06-18 14:00:00,
20260618,electrek,新能源,Here’s how AAA is now getting into e-bikes,https://electrek.co/2026/06/18/heres-how-aaa-is-now-getting-into-e-bikes/,2026-06-18 13:18:00,
20260618,electrek,新能源,"California VPP is rolling out a $6,000 rebate for new home batteries",https://electrek.co/2026/06/18/california-vpp-is-rolling-out-a-6000-rebate-for-new-home-batteries/,2026-06-18 11:51:27,
20260618,scitechdaily,综合科技,Women’s Brains May Be More Vulnerable to Dementia Risk Factors Than Scientists Realized,https://scitechdaily.com/womens-brains-may-be-more-vulnerable-to-dementia-risk-factors-than-scientists-realized/,2026-06-18 21:31:05,
20260618,scitechdaily,综合科技,Scientists Say We’ve Been Wrong About the Aging Brain,https://scitechdaily.com/scientists-say-weve-been-wrong-about-the-aging-brain/,2026-06-18 20:56:04,
20260618,scitechdaily,综合科技,"More Weight Loss, Fewer Fractures? New Study Points to Semaglutide",https://scitechdaily.com/more-weight-loss-fewer-fractures-new-study-points-to-semaglutide/,2026-06-18 20:21:00,
20260618,scitechdaily,综合科技,These Tiny Birds Became Giants on Remote Scottish Islands,https://scitechdaily.com/these-tiny-birds-became-giants-on-remote-scottish-islands/,2026-06-18 16:27:56,
20260618,scitechdaily,综合科技,A Fatal Deer Disease May Be Spreading in Ways No One Expected,https://scitechdaily.com/a-fatal-deer-disease-may-be-spreading-in-ways-no-one-expected/,2026-06-18 15:52:57,
20260618,scitechdaily,综合科技,68 Quadrillion Miles: Scientists Map Earth’s Vast Hidden Fungal Network for the First Time,https://scitechdaily.com/68-quadrillion-miles-scientists-map-earths-vast-hidden-fungal-network-for-the-first-time/,2026-06-18 15:17:08,
20260618,scitechdaily,综合科技,Breakthrough Fentanyl Vaccine Could Neutralize Designer Drugs and Prevent Overdoses,https://scitechdaily.com/breakthrough-fentanyl-vaccine-could-neutralize-designer-drugs-and-prevent-overdoses/,2026-06-18 11:57:04,
20260618,scitechdaily,综合科技,Researchers Expected Ozempic Weight Loss to Boost Exercise. It Didn’t,https://scitechdaily.com/researchers-expected-ozempic-weight-loss-to-boost-exercise-it-didnt/,2026-06-18 11:22:29,
20260618,scitechdaily,综合科技,Hidden Damage From Youth May Explode Into Disease Later in Life,https://scitechdaily.com/hidden-damage-from-youth-may-explode-into-disease-later-in-life/,2026-06-18 10:47:57,
20260618,scitechdaily,综合科技,Scientists Say a New Universe Could Form Inside a Dying Star,https://scitechdaily.com/scientists-say-a-new-universe-could-form-inside-a-dying-star/,2026-06-18 06:15:25,
20260618,scitechdaily,综合科技,Climate Models May Be Wrong About How Trees Store Carbon,https://scitechdaily.com/climate-models-may-be-wrong-about-how-trees-store-carbon/,2026-06-18 05:26:25,
20260618,perovskite_info,光伏,UtmoLight unveils high-strength and ultra-light perovskite solar modules - Perovskite-Info,https://news.google.com/rss/articles/CBMipwFBVV95cUxObFVJN0RsamNRbGs3ZGh0dFB2UkVObmdtbUxzQWFYM3liMTlDTzloYkxlZnNYeXgzRkZkbi1KRTZ6RHFJdnBSU1kzZ0V3N0VRODAzbEdtUnpOQzdqVlhYSDVHc19WMTQ2bVZsdVRLcDZJY2hwbm90NHRmNkJtTFFDalZMMXA2TmFkOXBZUnJSd212ZUxLT3VOc0hxZTI4ZEVSeXktZ3k4WQ?oc=5,2026-06-18 07:00:00,
20260618,cnnpn_domestic,核电国内,中国科学院等离子体物理研究所总顾问吴新潮一行到访中核七院6月17日，中国科学院等离子体物理研究所总顾问吴新潮一行赴中核七院交流，公司总工程师裴旭涛参加交流座谈会。座谈会上，双方分别介绍了各自发展历史、技术优势、科研平台以及产业发展规划，围绕可控核聚变大科学装置工程建设、关键技术攻关、产学研协同创新等关键领域深入研讨，达成合作共识。裴旭涛对吴新潮一行到访表示热烈欢迎，感谢中科院等离子体所长期以来的信任与支持。他表示，中核七院将持续加大科研投入，依托在核工程、辐射防护、化工...2026-06-18,https://www.cnnpn.cn/article/55070.html,2026-06-18 00:00:00,
20260618,cnnpn_domestic,核电国内,中国核电党委书记、董事长卢铁忠一行到访生态环境部核与辐射安全中心开展工作交流6月12日，中国核能电力股份有限公司(以下简称中国核电)党委书记、董事长卢铁忠一行到访生态环境部核与辐射安全中心(以下简称中心)开展工作交流，中心主任柴国旱、副主任李斌，双方相关部门人员参加会议。会上，双方就核电项目中的关键技术和重点问题展开深入讨论。中国核电对中心长期以来的支持、关心和帮助表示感谢，后续将督促各核电厂营运单位不断提升核安全认知，坚持培育和践行良好的核安全文化，也希望中心一如既往地支持中国核电各项工作...2026-06-18,https://www.cnnpn.cn/article/55069.html,2026-06-18 00:00:00,
20260618,cnnpn_domestic,核电国内,中核集团受邀参加2026中国品牌论坛并作主旨发言6月17日，2026中国品牌论坛在雄安举行，全国人大常委会副委员长洛桑江村出席并致辞，中央和国家机关有关部委负责同志、地方政府主管部门代表、企业负责人和专家学者等参加论坛。本届论坛以‘十五五’|品牌引领 向新而行为主题，与会嘉宾深度交流品牌培育、价值塑造、品牌推广的新思路、新路径、新成果，聚力夯实品牌发展根基，以优质品牌动能助推经济社会高质量发展。中核集团党组副书记、总经理张涛出席论坛，并在开幕式上围绕向新而...2026-06-18,https://www.cnnpn.cn/article/55068.html,2026-06-18 00:00:00,
20260618,cnnpn_domestic,核电国内,华能核能院自研智能机器人助力昌江核电发电机异物精准排查与状态确认6月12日，集团公司科技项目、核能院自主研发的大型发电机多维检测装置及智能诊断系统研发阶段性成果，在昌江核电3号机组发电机投运前状态确认工作中完成现场应用。该成果在不抽转子条件下，对发电机内部关键部位开展多维状态检测和数据采集，为机组投运前设备健康评价提供了技术支撑，预计节省常规岛主线工期约2周。常规人工检查转子抽出状态下，现场人员进入发电机内部开展人工检查。多维状态检测核能院技术创新成果应用于发电机内部状态检测，...2026-06-18,https://www.cnnpn.cn/article/55059.html,2026-06-18 00:00:00,
20260618,cnnpn_domestic,核电国内,温枢刚出席2026中国品牌论坛并作主旨发言6月17日，由人民日报社主办的2026中国品牌论坛在河北雄安新区举行。中央和国家机关有关部委负责同志、地方政府主管部门代表、企业负责人和专家学者等参加论坛。中国华能集团有限公司董事长、党组书记温枢刚出席论坛，并作题为立足扎根雄安新起点 奋进高质量发展新征程的主旨发言。温枢刚在发言中表示，中国华能把打造卓著品牌作为贯彻落实习近平总书记考察雄安新区重要讲话精神的有力举措，坚持以中国产品向中国品牌转变为指引，秉承建设&lsq...2026-06-18,https://www.cnnpn.cn/article/55033.html,2026-06-18 00:00:00,
20260618,cnnpn_domestic,核电国内,中国核学会王寿君理事长带队赴中国科学院上海高等研究院调研为深入贯彻落实国家创新驱动发展战略，推动核科技领域产学研深度融合，6月14日，中国核学会(以下简称学会)党委书记、理事长王寿君率队赴中国科学院上海高等研究院(以下简称上海高研院)调研，通过座谈交流与科研设施调研双向发力，共商核科技协同创新与发展。学会副理事长兼秘书长刘建桥、副秘书长高克立、秘书长助理刘晓光、秘书处相关部门，上海高研院院长邓海啸，副院长、光源科学中心(以下简称中心)常务副主任邰仁忠，院务委员、中心副主任刘波，...2026-06-18,https://www.cnnpn.cn/article/55032.html,2026-06-18 00:00:00,
20260618,cnnpn_domestic,核电国内,山东招远核电站一期工程项目循环水泵设计方案行业评审会顺利召开并通过评审近期，中国通用机械工业协会在上海专项组织召开山东招远核电站一期工程项目循环水泵设计方案行业评审会。山东招远核电站所采用的金属钢内衬形式循环水泵为国内首次，填补了国内同类型核电循环水泵技术应用空白，具备重要的行业示范与技术推广价值。本次评审会由中国通用机械工业协会会长黄鹂主持，中国通用机械工业协会原总工程师隋永滨担任评审组组长。专家委员会由来自中国机械工业联合会、中广核核电运营有限公司、中广核工程有限公司、...2026-06-18,https://www.cnnpn.cn/article/55031.html,2026-06-18 00:00:00,
20260618,cnnpn_domestic,核电国内,红沿河核电召开核安全技术顾问座谈会6月16日，公司召开核安全技术顾问座谈会。党委书记、董事长左裕轩与17名核安全技术顾问座谈，围绕岗位职责定位、履职成效、能力提升和考核机制等进行深入交流。座谈会以不忘初心 · 守护核安全为主题。核安全技术顾问组组长刘瑛璞汇报了团队整体工作情况，剖析了在监督、评价、决策和支持等方面存在的不足。与会人员结合工作实际，逐一交流履职体会，畅谈对独立监督的工作思考与务实举措。左裕轩提出三点要求：一是明晰职业定位，坚守履职初心，敢...2026-06-18,https://www.cnnpn.cn/article/55028.html,2026-06-18 00:00:00,
20260618,cnnpn_domestic,核电国内,中国核电党委书记、董事长卢铁忠一行到访生态环境部核与辐射安全中心开展工作交流,https://www.cnnpn.cn/article/55069.html,,
20260618,cnnpn_domestic,核电国内,中国科学院等离子体物理研究所总顾问吴新潮一行到访中核七院,https://www.cnnpn.cn/article/55070.html,,
20260618,cnnpn_domestic,核电国内,华能核能院自研智能机器人助力昌江核电发电机异物精准排查与状态确认,https://www.cnnpn.cn/article/55059.html,,
20260618,cnnpn_domestic,核电国内,中核集团受邀参加2026中国品牌论坛并作主旨发言,https://www.cnnpn.cn/article/55068.html,,
20260618,cnnpn_domestic,核电国内,山东招远核电站一期工程项目循环水泵设计方案行业评审会顺利召开并通过评审,https://www.cnnpn.cn/article/55031.html,,
20260618,cnnpn_domestic,核电国内,温枢刚出席2026中国品牌论坛并作主旨发言,https://www.cnnpn.cn/article/55033.html,,
20260618,cnnpn_domestic,核电国内,红沿河核电召开核安全技术顾问座谈会,https://www.cnnpn.cn/article/55028.html,,
20260618,cnnpn_domestic,核电国内,2026年度核电工程建设经验交流会在厦门召开,https://www.cnnpn.cn/article/55071.html,,
20260618,cnnpn_domestic,核电国内,中国核学会王寿君理事长带队赴中国科学院上海高等研究院调研,https://www.cnnpn.cn/article/55032.html,,
20260618,cnnpn_domestic,核电国内,中国核电：控股子公司三门核电拟7.02亿元向三门二核转让5、6号机组资产，6号机组计划年内开工,https://www.cnnpn.cn/article/55021.html,,
20260618,cnnpn_domestic,核电国内,中核工程联合体与ITER组织签署真空室外部设备安装协议,https://www.cnnpn.cn/article/55025.html,,
20260618,cnnpn_domestic,核电国内,林旭阳任中国宝原党委书记，董事长,https://www.cnnpn.cn/article/55026.html,,
20260618,cnnpn_domestic,核电国内,国家能源局召开核电科普工作座谈会暨“绿色核能”核电科普合作平台成立会议,https://www.cnnpn.cn/article/55020.html,,
20260618,cnnpn_domestic,核电国内,两个一体化 | 海南昌江核电4号机组核回路冲洗正式启动,https://www.cnnpn.cn/article/55076.html,,
20260618,cnnpn_domestic,核电国内,三门核电完成中核集团新时代卓越绩效模式现场管理诊断,https://www.cnnpn.cn/article/55072.html,,
20260618,cnnpn_international,核电国外,NUVIA获EDF长期专业服务框架任命，支持英国核电项目NUVIA6月17日被任命为EDF核能集团一系列长期专业服务协议框架的供应商，将为英国多个核电项目提供支持。此次任命覆盖欣克利角C核电站、核运营中心以及塞兹韦尔C核电站，进一步巩固了NUVIA在英国核电新建项目和在运机组服务中的供应商地位。新授予的框架协议期限为五年，并可选择再延长五年。根据协议，NUVIA将能够在40多个专业领域提供人员和技术支持，服务内容包括新建项目交付、运营站点建设，以及长期工程能力提升等。自2024年以来，NUVIA一直...2026-06-18,https://www.cnnpn.cn/article/55067.html,2026-06-18 00:00:00,
20260618,cnnpn_international,核电国外,柏崎刈羽核电站7号机组管道泄漏约2.6万升海水东京电力公司发布消息称，6月17日0时05分左右，位于新潟县的柏崎刈羽核电站7号机组汽轮机房内，一根管道发生泄漏，约2.6万升海水流出。泄漏是在汽轮机厂房地下二层被发现的。当时，一名工作人员正在现场进行检查，随后确认周边设备未受到影响。东京电力公司表示，泄漏物不含放射性物质，目前泄漏已经停止。柏崎刈羽核电站7号机组眼下正处于例行检查阶段，暂未运行。东京电力公司正在进一步调查此次泄漏的具体情况和原因。与此同时，今年1月恢复...2026-06-18,https://www.cnnpn.cn/article/55063.html,2026-06-18 00:00:00,
20260618,cnnpn_international,核电国外,"韩企奥尔比泰克获韩国水电核电公司56亿韩元订单，核电安全管理业务再扩围韩国核电及放射线解决方案企业奥尔比泰克(Orbitec Co., Ltd.)宣布，从韩国水力原子力公司(KHNP)获得约56亿韩元规模的""防灾环境监测设备校准及维护管理服务""合同。合同金额相当于公司近期销售额的9.61%，服务期为2026年8月1日至2029年7月31日，为期三年。奥尔比泰克将负责KHNP运营核电站周边防灾环境监测设备的校准与维护，该类设备持续监测核电站周边辐射及放射性水平，是核电安全运行和保障公众信任的重要基础设施。此次中标体现公司在核电...2026-06-18",https://www.cnnpn.cn/article/55064.html,2026-06-18 00:00:00,
20260618,cnnpn_international,核电国外,日本核监管机构赴福井大饭核电站调查地震引发滑坡对海啸评估的影响,https://www.cnnpn.cn/article/54619.html,,
20260618,cnnpn_international,核电国外,芬兰Steady Energy通讯和公共关系总监Lauri Muranen：到2050年芬兰将有20-30座小型核电站投入运营,https://www.cnnpn.cn/article/52864.html,,
20260618,cnnpn_international,核电国外,土耳其考虑在下一代核电站项目中采用加拿大技术,https://www.cnnpn.cn/article/55048.html,,
20260618,cnnpn_international,核电国外,Studsvik获NRC批准扩展其核反应堆软件适用范围，涵盖下一代反应堆,https://www.cnnpn.cn/article/54715.html,,
20260618,cnnpn_international,核电国外,韩国与斯洛伐克签署氢能合作备忘录，聚焦核能制氢,https://www.cnnpn.cn/article/54949.html,,
20260618,cnnpn_international,核电国外,韩企奥尔比泰克获韩国水电核电公司56亿韩元订单，核电安全管理业务再扩围,https://www.cnnpn.cn/article/55064.html,,
20260618,cnnpn_international,核电国外,犹他州格林河核电站项目成立合资企业 将采用Holtec SMR-300小型模块化反应堆技术,https://www.cnnpn.cn/article/54411.html,,
20260618,cnnpn_international,核电国外,韩国现代工程与韩国聚变能源研究院签署协议，合作开发韩国式聚变反应堆技术,https://www.cnnpn.cn/article/54783.html,,
20260618,cnnpn_international,核电国外,科技巨头Meta加速核电投资 与Vistra、Oklo和TerraPower达成三项新协议,https://www.cnnpn.cn/article/51137.html,,
20260618,cnnpn_international,核电国外,ITER组织总干事在第三届ITER公私聚变合作论坛上表示：良性竞争有益领域发展，合作共促核聚变 产业前行,https://www.cnnpn.cn/article/53999.html,,
20260618,cnnpn_international,核电国外,柏崎刈羽核电站7号机组管道泄漏约2.6万升海水,https://www.cnnpn.cn/article/55063.html,,
20260618,cnnpn_international,核电国外,《美韩投资特别法》生效 韩国核电企业有望借美国核电及AI数据中心扩建获益,https://www.cnnpn.cn/article/55047.html,,
20260618,cnnpn_international,核电国外,俄罗斯专家计划利用数字孪生技术设计核动力月球基地,https://www.cnnpn.cn/article/54158.html,,
20260618,cnnpn_international,核电国外,麻省理工团队创办Ferveret 借核反应堆冷却技术降低数据中心能耗,https://www.cnnpn.cn/article/54823.html,,
20260618,cnnpn_international,核电国外,SHINE与newcleo达成合作，共同推进乏核燃料回收利用,https://www.cnnpn.cn/article/55062.html,,
20260618,sciencenet,综合科技,叶片水分关系与经济学谱的权衡机制获揭示,https://news.sciencenet.cn/htmlnews/2026/6/566806.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,我国科学家发现水稻“耐寒氮高效”智能分子模块,https://news.sciencenet.cn/htmlnews/2026/6/566805.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,科学家提出椭圆傅里叶描述符子完全归一化算法,https://news.sciencenet.cn/htmlnews/2026/6/566804.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,单二硫键小肽信号激活LRR受体的结构基础获解析,https://news.sciencenet.cn/htmlnews/2026/6/566803.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,科学家发现生态系统氮固持能力存在关键降水阈值,https://news.sciencenet.cn/htmlnews/2026/6/566802.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,揭示邻居树木多样性对树木生长影响机制的时间转变规律,https://news.sciencenet.cn/htmlnews/2026/6/566800.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,岩石风化碳汇可部分抵消多年冻土融化碳排放,https://news.sciencenet.cn/htmlnews/2026/6/566790.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,研究揭示史前社区最古老鼠疫爆发证据,https://news.sciencenet.cn/htmlnews/2026/6/566789.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,堪比内科医生，科学家开发医疗AI模型管理患者,https://news.sciencenet.cn/htmlnews/2026/6/566788.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,能够管理患者的医疗AI系统来了,https://news.sciencenet.cn/htmlnews/2026/6/566757.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,“保温杯里泡枸杞”管用吗？中国科学家揭示最佳服用方式,https://news.sciencenet.cn/htmlnews/2026/6/566752.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,象鼻兰，从“实验室”回归“大自然”,https://news.sciencenet.cn/htmlnews/2026/6/566743.shtm,2026-06-18 00:00:00,
20260618,sciencenet,综合科技,东南大学成果首次突破阿尔茨海默病早诊瓶颈,https://news.sciencenet.cn/htmlnews/2026/6/566742.shtm,2026-06-18 00:00:00,
20260618,xinhua_tech,综合科技,人工智能全面赋能电商大促,https://www.news.cn/tech/20260618/460c1fbecddb418691b192cc06a84aef/c.html,2026-06-18 00:00:00,
20260618,xinhua_tech,综合科技,物流网建设提质扩面 万亿赛道激活实体经济新动能,https://www.news.cn/tech/20260618/ed5a6048f66d41c2904cae65d54ae48a/c.html,2026-06-18 00:00:00,
20260618,xinhua_tech,综合科技,多部门推动新能源重卡应用　利好动力电池与氢能产业链,https://www.news.cn/tech/20260618/9a12a6c8671b4250980617112aedf619/c.html,2026-06-18 00:00:00,
20260618,xinhua_tech,综合科技,出行成本优势凸显 智能化体验拉满 “里程焦虑”缓解 新能源汽车渗透率节节攀升,https://www.news.cn/tech/20260618/2da492df6a1a41c5936fe5583f10cad6/c.html,2026-06-18 00:00:00,
20260618,xinhua_tech,综合科技,AI下半场，比的不是“懂多少”而是“能干啥”,https://www.news.cn/tech/20260618/7cc222f4f0ab4f668b99c7c54c9b5422/c.html,2026-06-18 00:00:00,
20260618,xinhua_tech,综合科技,中国正加紧筹建世界人工智能合作组织,https://www.news.cn/tech/20260618/5b1326bbdbcd4f61967181f6fdadae3d/c.html,2026-06-18 00:00:00,
20260618,xinhua_tech,综合科技,高铁为何“日出而作，日落而息”,https://www.news.cn/tech/20260618/7dba17b430c748d9ab8ef7e7c36d3291/c.html,2026-06-18 00:00:00,
20260618,renewablesnow,新能源,Poland's Baltica-2 making logistics headway in offshore construction,https://renewablesnow.com/news/polands-baltica-2-making-logistics-headway-in-offshore-construction-1296697/,2026-06-18 00:00:00,
20260618,renewablesnow,新能源,Ocean Winds selects contractor for BC-Wind's O&M base off Poland,https://renewablesnow.com/news/ocean-winds-selects-contractor-for-bc-winds-om-base-off-poland-1296652/,2026-06-18 00:00:00,
20260618,renewablesnow,新能源,"SunGas scraps large biofuels project over market, regulatory hurdles",https://renewablesnow.com/news/sungas-scraps-large-biofuels-project-over-market-regulatory-hurdles-1296670/,2026-06-18 00:00:00,
20260618,renewablesnow,新能源,Hynfra's JV secures land for green ammonia project in Jordan,https://renewablesnow.com/news/hynfras-jv-secures-land-for-green-ammonia-project-in-jordan-1296696/,2026-06-18 00:00:00,
20260618,solarbe_tech,光伏,绿证价格暴涨5倍！——2026年绿证交易市场：核发量、交易量、价格全解读,https://news.solarbe.com/202606/18/50024589.html,2026-06-18 00:00:00,
20260618,solarbe_tech,光伏,四部门：“三北”工程支持开展做好新能源消纳基础上的“光伏+治沙”治理模式,https://news.solarbe.com/202606/18/50024553.html,2026-06-18 00:00:00,
20260618,solarbe_tech,光伏,河南：利用公路服务区等路域资源规模化建分布式光伏电站,https://news.solarbe.com/202606/18/50024587.html,2026-06-18 00:00:00,
20260618,solarbe_tech,光伏,云南：2027年机电竞价2341个项目中标 光伏0.331元/度,https://news.solarbe.com/202606/18/50024596.html,2026-06-18 00:00:00,
20260618,solarbe_tech,光伏,内蒙古：绿电直连已批复63.21GW，已建成10.32GW！,https://news.solarbe.com/202606/18/50024544.html,2026-06-18 00:00:00,
20260618,solarbe_tech,光伏,智启家庭绿电新未来 华宝新能即将携重磅AI成果亮相 Intersolar 展会,https://news.solarbe.com/202606/18/50024594.html,2026-06-18 00:00:00,
