date,site,category,title,url,publish_time,content
20260828,electrive_battery,电池,Nickel exposure at CATL plant in Hungary,https://www.electrive.com/2026/08/28/nickel-exposure-at-catl-plant-in-hungary/,2026-08-28 12:00:00,
20260828,ess_news,储能,"Metlen scales BESS across UK, Italy, Greece and Central and Eastern Europe",https://www.ess-news.com/2026/08/28/metlen-scales-bess-across-uk-italy-greece-and-cee/,2026-08-28 12:30:00,
20260828,ess_news,储能,Italy plans 320 MW BESS next to Terna substation,https://www.ess-news.com/2026/08/28/italy-plans-320-mw-bess-next-to-terna-substation/,2026-08-28 08:30:00,
20260828,hydrogen_tech_world,氢,OMV Petrom expands Petrobrazi green hydrogen capacity to 55 MW,https://hydrogentechworld.com/omv-petrom-expands-petrobrazi-green-hydrogen-capacity-to-55-mw,2026-08-28 09:19:52,
20260828,techreview_climate,新能源,How to sign up for a virtual power plant—and decide whether you should,https://www.technologyreview.com/2026/08/28/1142956/how-to-sign-up-for-a-virtual-power-plant-and-decide-whether-you-should/,2026-08-28 09:00:00,
20260828,electrek,新能源,"Kia is recalling over 21,000 EV9 SUVs over a faulty airbag issue",https://electrek.co/2026/08/28/kia-is-recalling-over-21000-ev9-suvs-over-a-faulty-airbag-issue/,2026-08-28 21:06:03,
20260828,electrek,新能源,1 in 7 US students now goes to a solar-powered school,https://electrek.co/2026/08/28/1-in-7-us-students-now-goes-to-a-solar-powered-school/,2026-08-28 19:59:26,
20260828,electrek,新能源,"Podcast: Tesla Cybercab launch, Cybertruck prices rise, VW launch electric camper, and more",https://electrek.co/2026/08/28/podcast-tesla-cybercab-launch-cybertruck-prices-rise-vw-launch-electric-camper-and-more/,2026-08-28 19:51:01,
20260828,electrek,新能源,Porsche Cayenne Turbo EV first drive: Most Powerful Porsche ever … is an SUV,https://electrek.co/2026/08/28/porsche-cayenne-turbo-ev-first-drive-most-powerful-porsche-ever-is-an-suv/,2026-08-28 19:44:53,
20260828,electrek,新能源,Hyundai is launching a new electric SUV that will sit above the IONIQ 5,https://electrek.co/2026/08/28/hyundai-launching-new-electric-suv-sit-above-ioniq-5/,2026-08-28 18:51:27,
20260828,electrek,新能源,"Jackery HomePower 1000 Plus V2 1,024Wh station launch, Heybike upgraded 1,000W Mars 2.0 e-bike exclusive $749 low, more",https://electrek.co/2026/08/28/jackery-homepower-1000-plus-v2-1024wh-power-station-heybike-1000w-mars-2-0-e-bike-more/,2026-08-28 18:00:00,
20260828,electrek,新能源,My Tesla Cybercab launch predictions,https://electrek.co/2026/08/28/tesla-cybercab-launch-predictions/,2026-08-28 17:20:40,
20260828,electrek,新能源,Renewables’ installed capacity to beat natural gas within a year – EIA data,https://electrek.co/2026/08/28/renewables-installed-capacity-to-beat-natural-gas-within-a-year-eia-data/,2026-08-28 16:43:56,
20260828,electrek,新能源,"Volkswagen unveils the first California EV camper, and it’s based on the ID. Buzz [Images]",https://electrek.co/2026/08/28/volkswagen-unveils-first-california-ev-camper-images/,2026-08-28 15:07:05,
20260828,electrek,新能源,BYD Q2 profit jumps 30% as record exports offset weak China sales,https://electrek.co/2026/08/28/byd-q2-2026-earnings-profit-exports/,2026-08-28 14:52:52,
20260828,electrek,新能源,"Private equity bribed Trump $1M, then got a $900M payday from taxpayers",https://electrek.co/2026/08/28/private-equity-gets-900m-for-a-methane-terminal-after-bribing-trump-1m/,2026-08-28 14:00:00,
20260828,electrek,新能源,"Wheel-E Podcast: Powerful Bafangs, cops on Sur-Rons, Qronge, more",https://electrek.co/2026/08/28/wheel-e-podcast-powerful-bafangs-cops-on-sur-rons-qronge-more/,2026-08-28 12:57:48,
20260828,electrek,新能源,"Qronge X1 Spark L Review: Does a $1,299 Sur-Ron Light Bee alternative cut the right corners?",https://electrek.co/2026/08/28/qronge-x1-spark-l-review-does-a-1299-sur-ron-light-bee-alternative-cut-the-right-corners/,2026-08-28 12:52:59,
20260828,electrek,新能源,Ontario airport set to spend $5.5 million on electric ground support equipment,https://electrek.co/2026/08/28/ontario-airport-set-to-spend-5-5-million-on-electric-ground-support-equipment/,2026-08-28 11:41:42,
20260828,scitechdaily,综合科技,Quantum Simulators Put a 40-Year-Old Physics Theory to the Test,https://scitechdaily.com/quantum-simulators-put-a-40-year-old-physics-theory-to-the-test/,2026-08-28 22:59:29,
20260828,scitechdaily,综合科技,125-Million-Year-Old Crocodile Fossil Reveals Astonishing New Secrets,https://scitechdaily.com/125-million-year-old-crocodile-fossil-reveals-astonishing-new-secrets/,2026-08-28 21:44:20,
20260828,scitechdaily,综合科技,Scientists Discover an “Impossible” Way Muscle Filaments Can Grow,https://scitechdaily.com/scientists-discover-an-impossible-way-muscle-filaments-can-grow/,2026-08-28 19:04:40,
20260828,scitechdaily,综合科技,Scientists Discover a Mysterious New Snake Species Hiding in New Guinea,https://scitechdaily.com/scientists-discover-a-mysterious-new-snake-species-hiding-in-new-guinea/,2026-08-28 18:29:42,
20260828,scitechdaily,综合科技,Bats Have a Secret Immune System Scientists Have Never Seen in Any Other Mammal,https://scitechdaily.com/bats-have-a-secret-immune-system-scientists-have-never-seen-in-any-other-mammal/,2026-08-28 17:54:18,
20260828,scitechdaily,综合科技,A Star’s Spin Could Solve a Longstanding Black Hole Mystery,https://scitechdaily.com/a-stars-spin-could-solve-a-longstanding-black-hole-mystery/,2026-08-28 15:26:05,
20260828,scitechdaily,综合科技,NASA Is Building “Air Traffic Control” for the Moon,https://scitechdaily.com/nasa-is-building-air-traffic-control-for-the-moon/,2026-08-28 14:51:11,
20260828,scitechdaily,综合科技,NASA Finds Earth Microbes Could Hide in the Moon’s Deep Shadows,https://scitechdaily.com/nasa-finds-earth-microbes-could-hide-in-the-moons-deep-shadows/,2026-08-28 14:16:02,
20260828,scitechdaily,综合科技,New Study: Intermittent Fasting Lowers Blood Sugar in Type 1 Diabetes,https://scitechdaily.com/new-study-intermittent-fasting-lowers-blood-sugar-in-type-1-diabetes/,2026-08-28 11:41:47,
20260828,scitechdaily,综合科技,This Tiny Wearable Patch Could Automatically Reverse a Fentanyl Overdose,https://scitechdaily.com/this-tiny-wearable-patch-could-automatically-reverse-a-fentanyl-overdose/,2026-08-28 11:06:39,
20260828,scitechdaily,综合科技,Alzheimer’s Brain Changes May Begin 7 Years Earlier Than Scientists Thought,https://scitechdaily.com/alzheimers-brain-changes-may-begin-7-years-earlier-than-scientists-thought/,2026-08-28 10:31:35,
20260828,scitechdaily,综合科技,NASA’s Roman Telescope Is Almost Ready to Leave Earth,https://scitechdaily.com/nasas-roman-telescope-is-almost-ready-to-leave-earth/,2026-08-28 07:45:26,
20260828,interesting_engineering,综合科技,"Solid-state batteries survive thousands of cycles, thanks to a squeeze on dendrites",https://interestingengineering.com/energy/solid-state-batteries-squeeze-dendrites-short-circuit,2026-08-28 23:41:57,
20260828,interesting_engineering,综合科技,$50M graphite-free silicon battery plant to break 93% China import dominance for EVs,https://interestingengineering.com/energy/coreshell-50m-silicon-anode-battery-gigafactory,2026-08-28 22:58:09,
20260828,interesting_engineering,综合科技,"Engineers revive unusable legacy chips for 1,200-mph F/A-18 fighter jet in just 30 days",https://interestingengineering.com/military/f-18-unusable-legacy-chips-fixed,2026-08-28 22:45:22,
20260828,interesting_engineering,综合科技,China puts world’s first 100-kW bamboo-built solar platform to offshore test,https://interestingengineering.com/energy/china-100kw-bamboo-floating-solar-platform-offshore,2026-08-28 21:58:55,
20260828,interesting_engineering,综合科技,Semiconductor X-ray metrology exposes buried microscopic flaws in multilayer chips,https://interestingengineering.com/science/semiconductor-x-ray-metrology,2026-08-28 21:35:33,
20260828,interesting_engineering,综合科技,Phase-change material powers smart thermal management for modern missile seekers,https://interestingengineering.com/military/lyntris-phase-change-material-thermal-management,2026-08-28 20:42:16,
20260828,perovskite_info,光伏,GCL Perovskite leads drafting of space perovskite PV module standard - Perovskite-Info,https://news.google.com/rss/articles/CBMingFBVV95cUxQNTdFU3FlbHlCZDhfSEJLUGpLNlVEYmdtd0FUZUZwTXRYT0xRUDdXTzI1WFBBUHYtOGdreU85NURUOGc3TXBEdjNYTzNqTHZqTEVoQ3RmeHVFcFBkWUM4YUV2OUw2bGtNcm5sNkV0aF9CM1JKV0MtdXpHZEUxeWtYSEJPcGNmTG9ka21YSEk2N2E4YVhpWWZxU0FJVG55dw?oc=5,2026-08-28 03:00:07,
20260828,cnnpn_domestic,核电国内,辽宁徐大堡核电1号机组核岛钢穹顶吊装就位,https://www.cnnpn.cn/article/63207.html,,
20260828,cnnpn_domestic,核电国内,秦山核电膜除氧改造项目投运,https://www.cnnpn.cn/article/63061.html,,
20260828,cnnpn_domestic,核电国内,工信部：推动核聚变能等未来产业成为新增长点,https://www.cnnpn.cn/article/62828.html,,
20260828,cnnpn_domestic,核电国内,防城港核电站2号机组完成首次十年大修,https://www.cnnpn.cn/article/63040.html,,
20260828,cnnpn_domestic,核电国内,中国联通烟台分公司与中核山东建成核电5G专网,https://www.cnnpn.cn/article/63215.html,,
20260828,cnnpn_domestic,核电国内,四川华都核能中标4台核电机组控制棒驱动机构订单,https://www.cnnpn.cn/article/62953.html,,
20260828,cnnpn_domestic,核电国内,陆丰核电1号机组核岛安装及高质量冷试沙盘推演圆满结束,https://www.cnnpn.cn/article/63048.html,,
20260828,cnnpn_domestic,核电国内,三澳核电入选第九批浙江省科普教育基地,https://www.cnnpn.cn/article/62817.html,,
20260828,cnnpn_domestic,核电国内,漳州核电4号机组完成四个内部结构模块吊装,https://www.cnnpn.cn/article/63056.html,,
20260828,cnnpn_domestic,核电国内,太平岭核电三期工程启动廊道施工,https://www.cnnpn.cn/article/62809.html,,
20260828,cnnpn_domestic,核电国内,中国原子能集采智慧中台“原采智擎”2.0正式上线,https://www.cnnpn.cn/article/62808.html,,
