date,site,category,title,url,publish_time,content
20260729,cnnpn_domestic,核电国内,合肥新增聚变堆材料辐照与评估联合实验室，推动核聚变产业协同发展,https://www.cnnpn.cn/article/56631.html,,
20260729,cnnpn_domestic,核电国内,红沿河核电主编的国家标准正式发布,https://www.cnnpn.cn/article/56625.html,,
20260729,cnnpn_domestic,核电国内,“人造太阳”时间表更新 第一度电瞄准2030年,https://www.cnnpn.cn/article/55706.html,,
20260729,cnnpn_domestic,核电国内,中核新能REIT登陆资本市场，中证核能精选指数正式发布！,https://www.cnnpn.cn/article/56919.html,,
20260729,cnnpn_domestic,核电国内,国核电力院空天地海测绘能力全面跃升,https://www.cnnpn.cn/article/56978.html,,
20260729,cnnpn_domestic,核电国内,驻中核集团纪检监察组召开2026年年中工作会暨“三化”建设年行动再集中抓两年工作推进会,https://www.cnnpn.cn/article/56972.html,,
20260729,cnnpn_domestic,核电国内,苍南核电牵头研发的科技成果通过行业权威专家科技鉴定,https://www.cnnpn.cn/article/56703.html,,
20260729,cnnpn_domestic,核电国内,《2026能源产业生态报告》发布：我国核电运行装机规模保持全球领先,https://www.cnnpn.cn/article/56635.html,,
20260729,cnnpn_domestic,核电国内,中国能建广东火电中标中广核三澳核电配套220千伏输电EPC工程,https://www.cnnpn.cn/article/56939.html,,
20260729,cnnpn_domestic,核电国内,中国广核电力股份有限公司关于 2026年第二季度运营情况的公告,https://www.cnnpn.cn/article/56036.html,,
20260729,cnnpn_domestic,核电国内,中核集团：预计2035年我国核电发电量占比将达到10%,https://www.cnnpn.cn/article/54326.html,,
20260729,cnnpn_domestic,核电国内,中核集团召开2026年年中党组（扩大）会：坚持系统观念 建强组织能力 奋力实现“十五五”高质量开局起步,https://www.cnnpn.cn/article/56883.html,,
20260729,cnnpn_international,核电国外,加拿大原子能有限公司CEO将于2027年任期届满后卸任,https://www.cnnpn.cn/article/56994.html,,
20260729,cnnpn_international,核电国外,阿贡国家实验室将Transformer用于先进反应堆流体动力学模拟,https://www.cnnpn.cn/article/56926.html,,
20260729,cnnpn_international,核电国外,罗马尼亚国家核电公司回应多伊切什蒂SMR项目审查意见,https://www.cnnpn.cn/article/56990.html,,
20260729,cnnpn_international,核电国外,日本中国电力向监管机构提交岛根核电站3号机组设置变更许可第三次补正书,https://www.cnnpn.cn/article/56982.html,,
20260729,cnnpn_international,核电国外,美能源部橡树岭国家实验室与REV推进共享聚变测试平台建设,https://www.cnnpn.cn/article/56950.html,,
20260729,cnnpn_international,核电国外,印度国家电力公司拟在2047年前建设30吉瓦核电装机,https://www.cnnpn.cn/article/56938.html,,
20260729,cnnpn_international,核电国外,塔塔电力计划2032年前后投运首座核电站,https://www.cnnpn.cn/article/56937.html,,
20260729,cnnpn_international,核电国外,菲律宾考虑重启核能议题以缓解电价压力,https://www.cnnpn.cn/article/56933.html,,
20260729,cnnpn_international,核电国外,俄罗斯“乌里扬诺夫斯克”号核潜艇下水,https://www.cnnpn.cn/article/56927.html,,
20260729,cnnpn_international,核电国外,意大利首批小型模块化反应堆或于2033年至2035年投运,https://www.cnnpn.cn/article/56918.html,,
20260729,cnnpn_international,核电国外,俄罗斯RES Engineering二季度向埃尔达巴核电站交付71台泵机组,https://www.cnnpn.cn/article/56935.html,,
20260729,cnnpn_international,核电国外,日本熊本县发生7级地震，仙台、玄海、伊方核电站未见异常,https://www.cnnpn.cn/article/56923.html,,
